Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9751544917507999,0.9745653962163487,0.1403862681472674,0.10859223523766559,0.9808045697955095,0.02084329534545759,0.023272582978734135,0.4776824357068108,0.9863065481031299,0.0
0.9751542341446111,0.9745653962163487,0.1403862681472674,0.10859250051271374,0.9808050494025338,0.02084344707418495,0.023272880510376126,0.47768466375964636,0.9863063094595645,0.0
0.9751539765384223,0.9745653962163487,0.1403862681472674,0.10859276578776189,0.9808054970353624,0.020843603543653444,0.023273128452728997,0.4776871703179495,0.9863060708158855,0.0
0.9751537189322335,0.9745653962163487,0.1403862681472674,0.10859303106281004,0.9808059446686457,0.020843760013576684,0.023273425985280483,0.4776893983703303,0.9863058321723202,0.0
0.9751534670504043,0.9745653962163487,0.1403862681472674,0.1085932079131453,0.9808063923010195,0.020843916483045177,0.023273673927633354,0.47769162642316587,0.9863055935286411,0.0
0.9751532151690299,0.9745653962163487,0.14037433156045154,0.10859347318819346,0.9808068399338481,0.020844072952968418,0.02327397146018484,0.47769385447509194,0.9863053548849621,0.0
0.9751529632872007,0.9745653962163487,0.14037433156045154,0.10859365003852872,0.9808072555938452,0.020844229422891658,0.023274268990917335,0.47769608252747275,0.986305116241283,0.0
0.9751527171301859,0.9745653962163487,0.14037433156045154,0.10859391531357687,0.9808077032266738,0.0208443858928149,0.023274516935089196,0.47769831057985357,0.986304877597604,0.0
0.9751524709731711,0.9745653962163487,0.14037433156045154,0.10859409216391214,0.9808081188862161,0.02084454236273814,0.02327481446582169,0.47770053863177964,0.986304638953925,0.0
0.9751522248157016,0.9745626542362515,0.14037433156045154,0.10859426901242841,0.9808085345453037,0.02084469883266138,0.023275111998373177,0.47770276668416045,0.9863044798582905,0.0
0.9751519843835013,0.9745626542362515,0.14037433156045154,0.10859444586367317,0.9808089502039365,0.02084485530258462,0.023275359940726048,0.4777049947360865,0.9863042412146115,0.0
0.9751517439508461,0.9745626542362515,0.14037433156045154,0.10859462271400844,0.9808093658634789,0.02084501177250786,0.023275657473277533,0.4777072227889221,0.9863040025709324,0.0
0.9751515035191005,0.9745626542362515,0.14037433156045154,0.10859471113872132,0.9808097815225665,0.0208451682424311,0.02327595500401003,0.47770972934767997,0.9863037639272534,0.0
0.975151268810805,0.9745626542362515,0.14037433156045154,0.10859488798905659,0.9808101652079131,0.020845324711899593,0.023276202947272395,0.4777119574000608,0.9863035252835743,0.0
0.9751510398277787,0.9745626542362515,0.14037433156045154,0.10859497641376947,0.9808105808674554,0.020845481181822834,0.023276500478914386,0.47771418545198685,0.986303286640009,0.0
0.9751508051194833,0.9745626542362515,0.14037433156045154,0.10859515326410474,0.980810964552802,0.020845637651291327,0.023276748422176752,0.47771641350436767,0.98630304799633,0.0
0.9751505761360022,0.9745626542362515,0.14037433156045154,0.10859524168790813,0.9808113482381486,0.020845794121214567,0.023277045953818742,0.4777186415572032,0.9863028093526509,0.0
0.9751503471529759,0.9745626542362515,0.14037433156045154,0.10859533011262101,0.9808117319234952,0.020845950591137807,0.023277343485460733,0.4777208696091293,0.9863026502569028,0.0
0.9751501238938545,0.9745626542362515,0.14037433156045154,0.10859541853915289,0.9808121156092966,0.020846107061061048,0.023277591429632594,0.4777230976615101,0.9863024116132237,0.0
0.9751499006356426,0.9745599122561543,0.14036239497363567,0.10859550696477527,0.9808124673209022,0.020846258789788408,0.02327788896036509,0.4777253257134362,0.9863021729696584,0.0
0.9751496773765211,0.9745599122561543,0.14036239497363567,0.10859559538948815,0.9808128510062488,0.020846415259711648,0.02327818649200708,0.477727553765817,0.9863019343259793,0.0
0.9751494598426689,0.9745599122561543,0.14036239497363567,0.10859568381420104,0.9808132027173997,0.02084657172918014,0.023278434435269446,0.4777297818181978,0.986301695682414,0.0
0.9751492423083619,0.9745599122561543,0.14036239497363567,0.10859568381420104,0.9808135544290053,0.02084672819910338,0.02327873196782093,0.4777320098705786,0.9863015365865522,0.0
0.9751490304984145,0.9745599122561543,0.14036239497363567,0.10859577223982342,0.9808139061406109,0.020846884669026622,0.023278979910173803,0.47773423792295944,0.9863012979428731,0.0
0.9751488186893766,0.9745599122561543,0.14036239497363567,0.10859577223982342,0.9808142258789303,0.020847041138495115,0.023279277441815793,0.47773646597534025,0.9863010592991941,0.0
0.975148606879884,0.9745599122561543,0.14036239497363567,0.10859577223982342,0.9808145775909907,0.020847197608418355,0.023279574973457784,0.4777389725336434,0.9863008206556287,0.0
0.9751484007952058,0.9745599122561543,0.14036239497363567,0.10859577223982342,0.9808148973288553,0.020847354078341596,0.02327982291672015,0.47774120058647895,0.9863006615598806,0.0
0.9751481947096181,0.9745599122561543,0.14036239497363567,0.10859577223982342,0.9808152170658104,0.02084750580661421,0.02328012044836214,0.47774342863885977,0.9863004229162016,0.0
0.9751479886249399,0.9745571702760571,0.14036239497363567,0.10859577223982342,0.9808155368036751,0.020847662276992196,0.023280368391624506,0.47774565669078584,0.9863001842725225,0.0
0.9751477882641666,0.9745571702760571,0.14036239497363567,0.10859577223982342,0.9808158565415397,0.02084781874646069,0.023280665923266497,0.47774788474316665,0.9862999456288435,0.0
0.975147587903848,0.9745571702760571,0.14036239497363567,0.10859577223982342,0.9808161762794043,0.02084797521638393,0.023280913866074116,0.47775011279554747,0.986299786533209,0.0
0.9751473932683439,0.9745571702760571,0.14036239497363567,0.10859568381420104,0.9808164640444375,0.020848126944656542,0.023281211398170853,0.47775234084747353,0.98629954788953,0.0
0.9751471929075706,0.9745571702760571,0.14035045835771598,0.10859568381420104,0.9808167837813926,0.020848283414125035,0.023281459340978472,0.47775456889985435,0.986299309245851,0.0
0.9751470039964261,0.9745571702760571,0.14035045835771598,0.10859559538948815,0.9808170715455162,0.020848439884048275,0.02328175687307521,0.47775679695223516,0.9862991501502165,0.0
0.9751468093604672,0.9745571702760571,0.14035045835771598,0.10859550696477527,0.9808173593096399,0.020848591612320888,0.0232820544047172,0.477759025004616,0.9862989115065375,0.0
0.975146626174137,0.9745571702760571,0.14035045835771598,0.10859541853915289,0.9808176470737635,0.020848748082698876,0.02328230234752482,0.4777612530569968,0.9862986728628584,0.0
0.9751464372629925,0.9745544282968694,0.14035045835771598,0.10859533011262101,0.9808179028641462,0.02084889981097149,0.023282599879621557,0.4777634811093776,0.986298513767224,0.0
0.9751462540762077,0.9745544282968694,0.14035045835771598,0.10859524168790813,0.9808181906282698,0.02084905628043998,0.023282847822429176,0.4777657091617584,0.986298275123545,0.0
0.9751460708894228,0.9745544282968694,0.14035045835771598,0.10859515326410474,0.9808184464186525,0.020849212750363222,0.023283145354071166,0.4777679372136845,0.9862981160276831,0.0
0.9751458934279071,0.9745544282968694,0.14035045835771598,0.10859506483939185,0.9808187022090351,0.020849364478635835,0.023283393297333532,0.4777701652660653,0.9862978773841178,0.0
0.9751457159654819,0.9745544282968694,0.14035045835771598,0.10859488798905659,0.980818957998963,0.020849516206908447,0.023283690828975523,0.4777723933184461,0.9862976387404387,0.0
0.9751455442278711,0.9745544282968694,0.14035045835771598,0.1085947995643437,0.9808191818156047,0.020849672676831688,0.02328393877223789,0.4777746213703722,0.9862974796446906,0.0
0.9751453667659007,0.9745544282968694,0.14035045835771598,0.10859462271400844,0.9808194376059873,0.020849824405559048,0.02328418671459076,0.477776849422753,0.9862972410010116,0.0
0.9751452007531043,0.9745516863167722,0.14035045835771598,0.10859444586367317,0.980819661422629,0.020849976133376913,0.023284484247142245,0.47777907747558856,0.9862970819051498,0.0
0.9751450290154935,0.9745516863167722,0.14035045835771598,0.10859426901242841,0.9808198852392707,0.020850132603300153,0.02328473219040461,0.47778130552751463,0.9862968432614707,0.0
0.9751448630026971,0.9745516863167722,0.14033852178545203,0.10859409216391214,0.9808201090554576,0.020850284332027513,0.023285029722046602,0.4777832550735184,0.9862966841658363,0.0
0.9751447027142603,0.9745516863167722,0.14033852178545203,0.10859391531357687,0.9808203328716445,0.02085043605984538,0.02328527766485422,0.47778548312544444,0.9862964455221572,0.0
0.9751445424258236,0.9745516863167722,0.14033852178545203,0.10859373846324161,0.9808205566887409,0.02085058778811799,0.02328557519695096,0.47778771117782526,0.9862962864264091,0.0
0.9751443821378416,0.9745516863167722,0.14033852178545203,0.10859356161290634,0.9808207485307321,0.02085073951684535,0.023285823139758577,0.4777899392306608,0.9862960477828437,0.0
0.9751442275742193,0.9745516863167722,0.14033852178545203,0.10859329633785819,0.9808209403740875,0.020850891245117964,0.023286071082111448,0.4777921672825869,0.9862958886869819,0.0
0.9751440730101422,0.974548944338494,0.14033852178545203,0.10859311948843242,0.9808211322160787,0.020851042973390577,0.023286368614662933,0.4777943953349677,0.9862956500434166,0.0
0.9751439184469746,0.974548944338494,0.14033852178545203,0.10859285421247478,0.9808213240594341,0.02085119470166319,0.023286616557015805,0.47779662338689377,0.9862954909476684,0.0
0.9751437696072571,0.974548944338494,0.14033852178545203,0.108592677363049,0.98082151590188,0.020851346429935802,0.023286864500732918,0.4777988514392746,0.9862952523039894,0.0
0.9751436264928088,0.974548944338494,0.14033852178545203,0.10859241208800086,0.9808216757710397,0.020851498158208415,0.02328716203192016,0.4778010794916554,0.9862950932081276,0.0
0.9751434776535461,0.974548944338494,0.14033852178545203,0.10859214681204321,0.9808218356397447,0.020851645145285147,0.023287409975637274,0.47780302903765914,0.9862949341124931,0.0
0.9751433345390979,0.974548944338494,0.14033852178545203,0.10859188153699506,0.9808219955084496,0.02085179687355776,0.023287657917990146,0.4778052570895852,0.9862946954688141,0.0
0.9751431971490092,0.974548944338494,0.14033852178545203,0.10859161626194691,0.980822155378064,0.02085194860228512,0.023287955449632136,0.477807485141966,0.986294536373066,0.0
0.9751430597589206,0.9745462023583968,0.14033852178545203,0.10859126256218588,0.9808223152463142,0.020852095588452357,0.023288203392894502,0.47780971319434684,0.9862942977293869,0.0
0.9751429223688319,0.9745462023583968,0.14033852178545203,0.10859099728713772,0.9808224431421877,0.02085224731672497,0.023288451336156868,0.4778119412462729,0.9862941386336388,0.0
0.9751427907040124,0.9745462023583968,0.14032658518408425,0.10859073201118008,0.9808226030104379,0.020852394303801702,0.02328869927987398,0.4778141692986537,0.986293979537777,0.0
0.9751426590382835,0.9745462023583968,0.14032658518408425,0.10859037831141904,0.9808227309058566,0.020852541290878435,0.023288996810606477,0.47781611884465747,0.9862937408943253,0.0
0.9751425330973689,0.9745462023583968,0.14032658518408425,0.10859002461074851,0.9808228588012753,0.020852693019151047,0.023289244753868843,0.4778183468970383,0.9862935817984635,0.0
0.9751424071564543,0.9745462023583968,0.14032658518408425,0.10858975933570036,0.9808229866957845,0.020852840005318285,0.02328949269713121,0.4778205749494191,0.9862934227027154,0.0
0.9751422812159944,0.9745434603782996,0.14032658518408425,0.10858940563593933,0.9808230826174622,0.020852986992395017,0.023289740639938827,0.47782280300134516,0.9862931840590363,0.0
0.9751421609994395,0.9745434603782996,0.14032658518408425,0.1085890519352688,0.9808231785386852,0.02085313397947175,0.023289988583201193,0.4778247525473489,0.9862930249632882,0.0
0.975142046507699,0.9745434603782996,0.14032658518408425,0.10858869823550776,0.9808233064336491,0.020853280966093735,0.02329023652646356,0.4778269805997297,0.9862928658674264,0.0
0.9751419262915988,0.9745434603782996,0.14032658518408425,0.10858834453483723,0.9808234023553268,0.020853427953170467,0.02329053405810555,0.47782920865211054,0.9862926272239747,0.0
0.975141811800313,0.9745434603782996,0.14032658518408425,0.10858790240945382,0.9808234663028088,0.020853574939792452,0.023290782001367916,0.4778314367040366,0.9862924681281129,0.0
0.9751417030329321,0.9745434603782996,0.14032658518408425,0.10858754870969278,0.9808235622240318,0.020853721926869184,0.023291029944175534,0.4778333862495856,0.9862923090323648,0.0
0.975141594266006,0.9745434603782996,0.14032658518408425,0.10858719500902225,0.9808236261715138,0.02085386417229529,0.0232912778874379,0.4778356143019664,0.9862921499366166,0.0
0.9751414854986251,0.9745407183982024,0.14032658518408425,0.10858675288454833,0.9808236901194505,0.020854011158917274,0.023291525830700266,0.477837842354802,0.9862919112929376,0.0
0.9751413824560586,0.9745407183982024,0.14032658518408425,0.1085863991838778,0.9808237540669325,0.02085415340388863,0.023291773773507884,0.477839791900351,0.9862917521971895,0.0
0.9751412794139469,0.9745407183982024,0.1403146486118203,0.10858595705849439,0.9808238180144144,0.020854300390965363,0.02329202171677025,0.47784201995227704,0.9862915931014413,0.0
0.9751411820957401,0.9745407183982024,0.1403146486118203,0.10858551493492996,0.9808238819618964,0.020854442636391468,0.023292269660032616,0.47784424800465786,0.9862914340056932,0.0
0.975141084777988,0.9745407183982024,0.1403146486118203,0.10858507280772756,0.9808239139356374,0.020854589623013453,0.023292517602840235,0.4778461975506616,0.9862911953620142,0.0
0.9751409874597812,0.9745407183982024,0.1403146486118203,0.10858463068325364,0.9808239459093784,0.020854731868439558,0.0232927655461026,0.4778484256030424,0.986291036266266,0.0
0.9751408958663887,0.9745379764181052,0.1403146486118203,0.10858418855787022,0.9808239778835741,0.020854874113865662,0.023293013489364967,0.47785037514813666,0.9862908771704042,0.0
0.9751408042729963,0.9745379764181052,0.1403146486118203,0.1085837464324868,0.9808240098573151,0.02085501635883702,0.023293261432172585,0.4778526032009722,0.9862907180746561,0.0
0.975140718404873,0.9745379764181052,0.1403146486118203,0.1085832158823905,0.9808240418310561,0.020855158604263124,0.02329350937543495,0.47785483125335304,0.9862905589789079,0.0
0.9751406325358403,0.9745379764181052,0.1403146486118203,0.10858277375700709,0.9808240418310561,0.02085530084968923,0.023293707729862945,0.47785678079890204,0.9862903203353426,0.0
0.9751405523916219,0.9745379764181052,0.1403146486118203,0.10858224320782028,0.9808240738047971,0.020855438353464706,0.02329395567312531,0.4778590088508281,0.9862901612395945,0.0
0.9751404722474035,0.9745352344389175,0.1403146486118203,0.10858180108152737,0.9808240738047971,0.02085558059889081,0.023294203615023434,0.47786095839683185,0.9862900021437326,0.0
0.9751403921031851,0.9745352344389175,0.1403146486118203,0.10858127053234057,0.9808240738047971,0.020855722844316915,0.023294451559195295,0.47786318644921266,0.9862898430479845,0.0
0.9751403176833264,0.9745352344389175,0.1403146486118203,0.10858073998042528,0.9808240418310561,0.020855860348092392,0.02329469950245766,0.4778651359952164,0.9862896839522364,0.0
0.9751402432643772,0.9745352344389175,0.1403146486118203,0.10858029785686085,0.9808240418310561,0.02085599785186787,0.023294897856885655,0.4778673640471425,0.9862895248564882,0.0
0.9751401745693329,0.9745352344389175,0.1403027119959006,0.10857976730494556,0.9808240098573151,0.020856140096839226,0.023295145799693273,0.4778693135931462,0.9862893657607401,0.0
